../maps/custom-13-13.map,MxWAstar,2,14,True,80
../maps/custom-13-13.map,MWRCP3,2,14,True,60
../maps/custom-13-13.map,MWRP_CPD,2,14,True,399
../maps/custom-13-13.map,OG_MWRP,2,14,True,26813
../maps/custom-13-13.map,FOCAL_MOC,2,15,True,53
../maps/custom-13-13.map,FOCAL_SOC,2,15,True,55
../maps/custom-13-13.map,MxWAstar,2,15,True,55
../maps/custom-13-13.map,MWRCP3,2,15,True,55
../maps/custom-13-13.map,MWRP_CPD,2,15,True,433
../maps/custom-13-13.map,OG_MWRP,2,15,True,188865
../maps/custom-13-13.map,FOCAL_MOC,2,16,True,124
../maps/custom-13-13.map,FOCAL_SOC,2,16,True,108
../maps/custom-13-13.map,MxWAstar,2,16,True,136
../maps/custom-13-13.map,MWRCP3,2,16,True,106
../maps/custom-13-13.map,MWRP_CPD,2,16,True,739
../maps/custom-13-13.map,OG_MWRP,2,16,True,136471
../maps/custom-13-13.map,FOCAL_MOC,2,17,True,56
../maps/custom-13-13.map,FOCAL_SOC,2,17,True,59
../maps/custom-13-13.map,MxWAstar,2,17,True,68
../maps/custom-13-13.map,MWRCP3,2,17,True,60
../maps/custom-13-13.map,MWRP_CPD,2,17,True,342
../maps/custom-13-13.map,OG_MWRP,2,17,True,4145
../maps/custom-13-13.map,FOCAL_MOC,2,18,True,50
../maps/custom-13-13.map,FOCAL_SOC,2,18,True,48
../maps/custom-13-13.map,MxWAstar,2,18,True,53
../maps/custom-13-13.map,MWRCP3,2,18,True,51
../maps/custom-13-13.map,MWRP_CPD,2,18,True,181
../maps/custom-13-13.map,OG_MWRP,2,18,True,5458
../maps/custom-13-13.map,FOCAL_MOC,2,19,True,44
../maps/custom-13-13.map,FOCAL_SOC,2,19,True,47
../maps/custom-13-13.map,MxWAstar,2,19,True,54
../maps/custom-13-13.map,MWRCP3,2,19,True,49
../maps/custom-13-13.map,MWRP_CPD,2,19,True,427
../maps/custom-13-13.map,OG_MWRP,2,19,True,16073
../maps/custom-13-13.map,FOCAL_MOC,2,20,True,100
../maps/custom-13-13.map,FOCAL_SOC,2,20,True,110
../maps/custom-13-13.map,MxWAstar,2,20,True,121
../maps/custom-13-13.map,MWRCP3,2,20,True,107
../maps/custom-13-13.map,MWRP_CPD,2,20,True,780
../maps/custom-13-13.map,OG_MWRP,2,20,True,168365
../maps/custom-13-13.map,FOCAL_MOC,2,21,True,67
../maps/custom-13-13.map,FOCAL_SOC,2,21,True,58
../maps/custom-13-13.map,MxWAstar,2,21,True,72
../maps/custom-13-13.map,MWRCP3,2,21,True,62
../maps/custom-13-13.map,MWRP_CPD,2,21,True,427
../maps/custom-13-13.map,OG_MWRP,2,21,True,59424
../maps/custom-13-13.map,FOCAL_MOC,2,22,True,38
../maps/custom-13-13.map,FOCAL_SOC,2,22,True,42
../maps/custom-13-13.map,MxWAstar,2,22,True,42
../maps/custom-13-13.map,MWRCP3,2,22,True,40
../maps/custom-13-13.map,MWRP_CPD,2,22,True,250
../maps/custom-13-13.map,OG_MWRP,2,22,True,9613
../maps/custom-13-13.map,FOCAL_MOC,2,23,True,50
../maps/custom-13-13.map,FOCAL_SOC,2,23,True,50
../maps/custom-13-13.map,MxWAstar,2,23,True,53
../maps/custom-13-13.map,MWRCP3,2,23,True,50
../maps/custom-13-13.map,MWRP_CPD,2,23,True,354
../maps/custom-13-13.map,OG_MWRP,2,23,True,6811
../maps/custom-13-13.map,FOCAL_MOC,2,24,True,61
../maps/custom-13-13.map,FOCAL_SOC,2,24,True,66
../maps/custom-13-13.map,MxWAstar,2,24,True,70
../maps/custom-13-13.map,MWRCP3,2,24,True,63
../maps/custom-13-13.map,MWRP_CPD,2,24,True,768
../maps/custom-13-13.map,OG_MWRP,2,24,True,75053
../maps/custom-19-19.map,FOCAL_MOC,2,0,True,61
../maps/custom-19-19.map,FOCAL_SOC,2,0,True,58
../maps/custom-19-19.map,MxWAstar,2,0,True,64
../maps/custom-19-19.map,MWRCP3,2,0,True,64
../maps/custom-19-19.map,MWRP_CPD,2,0,True,461
../maps/custom-19-19.map,FOCAL_MOC,2,1,True,67
../maps/custom-19-19.map,FOCAL_SOC,2,1,True,60
../maps/custom-19-19.map,MxWAstar,2,1,True,58
../maps/custom-19-19.map,MWRCP3,2,1,True,108
../maps/custom-19-19.map,MWRP_CPD,2,1,True,532
../maps/custom-19-19.map,FOCAL_MOC,2,2,True,47
../maps/custom-19-19.map,FOCAL_SOC,2,2,True,45
../maps/custom-19-19.map,MxWAstar,2,2,True,48
../maps/custom-19-19.map,MWRCP3,2,2,True,46
../maps/custom-19-19.map,MWRP_CPD,2,2,True,462
../maps/custom-19-19.map,FOCAL_MOC,2,3,True,31
../maps/custom-19-19.map,FOCAL_SOC,2,3,True,29
../maps/custom-19-19.map,MxWAstar,2,3,True,27
../maps/custom-19-19.map,MWRCP3,2,3,True,40
../maps/custom-19-19.map,MWRP_CPD,2,3,True,135
../maps/custom-19-19.map,FOCAL_MOC,2,4,True,44
../maps/custom-19-19.map,FOCAL_SOC,2,4,True,47
../maps/custom-19-19.map,MxWAstar,2,4,True,47
../maps/custom-19-19.map,MWRCP3,2,4,True,47
