../maps/custom-11-11.map,MWRP_CPD,2,20,True,145
../maps/custom-11-11.map,OG_MWRP,2,20,True,9519
../maps/custom-11-11.map,FOCAL_MOC,2,21,True,540
../maps/custom-11-11.map,FOCAL_SOC,2,21,True,516
../maps/custom-11-11.map,MxWAstar,2,21,True,324
../maps/custom-11-11.map,MWRCP3,2,21,True,394
../maps/custom-11-11.map,MWRP_CPD,2,21,True,322
../maps/custom-11-11.map,OG_MWRP,2,21,True,8254
../maps/custom-11-11.map,FOCAL_MOC,2,22,True,72
../maps/custom-11-11.map,FOCAL_SOC,2,22,True,172
../maps/custom-11-11.map,MxWAstar,2,22,True,53
../maps/custom-11-11.map,MWRCP3,2,22,True,92
../maps/custom-11-11.map,MWRP_CPD,2,22,True,153
../maps/custom-11-11.map,OG_MWRP,2,22,True,573
../maps/custom-11-11.map,FOCAL_MOC,2,23,True,128
../maps/custom-11-11.map,FOCAL_SOC,2,23,True,379
../maps/custom-11-11.map,MxWAstar,2,23,True,100
../maps/custom-11-11.map,MWRCP3,2,23,True,196
../maps/custom-11-11.map,MWRP_CPD,2,23,True,190
../maps/custom-11-11.map,OG_MWRP,2,23,True,7237
../maps/custom-11-11.map,FOCAL_MOC,2,24,True,433
../maps/custom-11-11.map,FOCAL_SOC,2,24,True,474
../maps/custom-11-11.map,MxWAstar,2,24,True,207
../maps/custom-11-11.map,MWRCP3,2,24,True,526
../maps/custom-11-11.map,MWRP_CPD,2,24,True,340
../maps/custom-11-11.map,OG_MWRP,2,24,True,20196
../maps/custom-11-11.map,FOCAL_MOC,3,0,True,86
../maps/custom-11-11.map,FOCAL_SOC,3,0,True,687
../maps/custom-11-11.map,MxWAstar,3,0,True,43
../maps/custom-11-11.map,MWRCP3,3,0,True,124
../maps/custom-11-11.map,MWRP_CPD,3,0,True,134
../maps/custom-11-11.map,OG_MWRP,3,0,True,2897
../maps/custom-11-11.map,FOCAL_MOC,3,1,True,95
../maps/custom-11-11.map,FOCAL_SOC,3,1,True,417
../maps/custom-11-11.map,MxWAstar,3,1,True,270
../maps/custom-11-11.map,MWRCP3,3,1,True,219
../maps/custom-11-11.map,MWRP_CPD,3,1,True,245
../maps/custom-11-11.map,OG_MWRP,3,1,True,738
../maps/custom-11-11.map,FOCAL_MOC,3,2,True,61
../maps/custom-11-11.map,FOCAL_SOC,3,2,True,88
../maps/custom-11-11.map,MxWAstar,3,2,True,35
../maps/custom-11-11.map,MWRCP3,3,2,True,247
../maps/custom-11-11.map,MWRP_CPD,3,2,True,226
../maps/custom-11-11.map,OG_MWRP,3,2,True,1101
../maps/custom-11-11.map,FOCAL_MOC,3,3,True,59
../maps/custom-11-11.map,FOCAL_SOC,3,3,True,1945
../maps/custom-11-11.map,MxWAstar,3,3,True,37
../maps/custom-11-11.map,MWRCP3,3,3,True,312
../maps/custom-11-11.map,MWRP_CPD,3,3,True,306
../maps/custom-11-11.map,OG_MWRP,3,3,True,7326
../maps/custom-11-11.map,FOCAL_MOC,3,4,True,94
../maps/custom-11-11.map,FOCAL_SOC,3,4,True,214
../maps/custom-11-11.map,MxWAstar,3,4,True,81
../maps/custom-11-11.map,MWRCP3,3,4,True,201
../maps/custom-11-11.map,MWRP_CPD,3,4,True,148
../maps/custom-11-11.map,OG_MWRP,3,4,True,20004
../maps/custom-11-11.map,FOCAL_MOC,3,5,True,296
../maps/custom-11-11.map,FOCAL_SOC,3,5,True,4708
../maps/custom-11-11.map,MxWAstar,3,5,True,229
../maps/custom-11-11.map,MWRCP3,3,5,True,812
../maps/custom-11-11.map,MWRP_CPD,3,5,True,784
../maps/custom-11-11.map,OG_MWRP,3,5,True,13079
../maps/custom-11-11.map,FOCAL_MOC,3,6,True,189
../maps/custom-11-11.map,FOCAL_SOC,3,6,True,272
../maps/custom-11-11.map,MxWAstar,3,6,True,183
../maps/custom-11-11.map,MWRCP3,3,6,True,148
../maps/custom-11-11.map,MWRP_CPD,3,6,True,439
../maps/custom-11-11.map,OG_MWRP,3,6,True,1918
../maps/custom-11-11.map,FOCAL_MOC,3,7,True,95
../maps/custom-11-11.map,FOCAL_SOC,3,7,True,166
../maps/custom-11-11.map,MxWAstar,3,7,True,83
../maps/custom-11-11.map,MWRCP3,3,7,True,135
../maps/custom-11-11.map,MWRP_CPD,3,7,True,219
../maps/custom-11-11.map,OG_MWRP,3,7,True,557
../maps/custom-11-11.map,FOCAL_MOC,3,8,True,112
../maps/custom-11-11.map,FOCAL_SOC,3,8,True,2692
../maps/custom-11-11.map,MxWAstar,3,8,True,710
../maps/custom-11-11.map,MWRCP3,3,8,True,450
../maps/custom-11-11.map,MWRP_CPD,3,8,True,295
../maps/custom-11-11.map,OG_MWRP,3,8,True,23389
../maps/custom-11-11.map,FOCAL_MOC,3,9,True,128
../maps/custom-11-11.map,FOCAL_SOC,3,9,True,180
../maps/custom-11-11.map,MxWAstar,3,9,True,17
../maps/custom-11-11.map,MWRCP3,3,9,True,16
../maps/custom-11-11.map,MWRP_CPD,3,9,True,16
../maps/custom-11-11.map,OG_MWRP,3,9,True,83
../maps/custom-11-11.map,FOCAL_MOC,3,10,True,246
../maps/custom-11-11.map,FOCAL_SOC,3,10,True,317
../maps/custom-11-11.map,MxWAstar,3,10,True,273
../maps/custom-11-11.map,MWRCP3,3,10,True,176
../maps/custom-11-11.map,MWRP_CPD,3,10,True,213
../maps/custom-11-11.map,OG_MWRP,3,10,True,709
../maps/custom-11-11.map,FOCAL_MOC,3,11,True,59
../maps/custom-11-11.map,FOCAL_SOC,3,11,True,397
../maps/custom-11-11.map,MxWAstar,3,11,True,199
../maps/custom-11-11.map,MWRCP3,3,11,True,283
../maps/custom-11-11.map,MWRP_CPD,3,11,True,342
../maps/custom-11-11.map,OG_MWRP,3,11,True,4224
../maps/custom-11-11.map,FOCAL_MOC,3,12,True,233
../maps/custom-11-11.map,FOCAL_SOC,3,12,True,406
../maps/custom-11-11.map,MxWAstar,3,12,True,223
../maps/custom-11-11.map,MWRCP3,3,12,True,134
../maps/custom-11-11.map,MWRP_CPD,3,12,True,100
../maps/custom-11-11.map,OG_MWRP,3,12,True,5892
../maps/custom-11-11.map,FOCAL_MOC,3,13,True,18
../maps/custom-11-11.map,FOCAL_SOC,3,13,True,17
../maps/custom-11-11.map,MxWAstar,3,13,True,20
../maps/custom-11-11.map,MWRCP3,3,13,True,14
../maps/custom-11-11.map,MWRP_CPD,3,13,True,14
../maps/custom-11-11.map,OG_MWRP,3,13,True,3536
../maps/custom-11-11.map,FOCAL_MOC,3,14,True,67
../maps/custom-11-11.map,FOCAL_SOC,3,14,True,561
../maps/custom-11-11.map,MxWAstar,3,14,True,50
../maps/custom-11-11.map,MWRCP3,3,14,True,45
../maps/custom-11-11.map,MWRP_CPD,3,14,True,38
../maps/custom-11-11.map,OG_MWRP,3,14,True,1180
../maps/custom-11-11.map,FOCAL_MOC,3,15,True,165
../maps/custom-11-11.map,FOCAL_SOC,3,15,True,619
../maps/custom-11-11.map,MxWAstar,3,15,True,78
../maps/custom-11-11.map,MWRCP3,3,15,True,67
../maps/custom-11-11.map,MWRP_CPD,3,15,True,49
../maps/custom-11-11.map,OG_MWRP,3,15,True,691
../maps/custom-11-11.map,FOCAL_MOC,3,16,True,114
../maps/custom-11-11.map,FOCAL_SOC,3,16,True,431
../maps/custom-11-11.map,MxWAstar,3,16,True,67
../maps/custom-11-11.map,MWRCP3,3,16,True,125
../maps/custom-11-11.map,MWRP_CPD,3,16,True,112
../maps/custom-11-11.map,OG_MWRP,3,16,True,1865
../maps/custom-11-11.map,FOCAL_MOC,3,17,True,164
../maps/custom-11-11.map,FOCAL_SOC,3,17,True,373
../maps/custom-11-11.map,MxWAstar,3,17,True,316
../maps/custom-11-11.map,MWRCP3,3,17,True,292
../maps/custom-11-11.map,MWRP_CPD,3,17,True,232
../maps/custom-11-11.map,OG_MWRP,3,17,True,1008
../maps/custom-11-11.map,FOCAL_MOC,3,18,True,209
../maps/custom-11-11.map,FOCAL_SOC,3,18,True,308
../maps/custom-11-11.map,MxWAstar,3,18,True,213
../maps/custom-11-11.map,MWRCP3,3,18,True,731
../maps/custom-11-11.map,MWRP_CPD,3,18,True,727
../maps/custom-11-11.map,OG_MWRP,3,18,True,11629
../maps/custom-11-11.map,FOCAL_MOC,3,19,True,62
../maps/custom-11-11.map,FOCAL_SOC,3,19,True,219
../maps/custom-11-11.map,MxWAstar,3,19,True,50
../maps/custom-11-11.map,MWRCP3,3,19,True,52
../maps/custom-11-11.map,MWRP_CPD,3,19,True,46
../maps/custom-11-11.map,OG_MWRP,3,19,True,752
../maps/custom-11-11.map,FOCAL_MOC,3,20,True,132
../maps/custom-11-11.map,FOCAL_SOC,3,20,True,246
../maps/custom-11-11.map,MxWAstar,3,20,True,60
../maps/custom-11-11.map,MWRCP3,3,20,True,205
../maps/custom-11-11.map,MWRP_CPD,3,20,True,174
../maps/custom-11-11.map,OG_MWRP,3,20,True,1630
../maps/custom-11-11.map,FOCAL_MOC,3,21,True,44
../maps/custom-11-11.map,FOCAL_SOC,3,21,True,41
../maps/custom-11-11.map,MxWAstar,3,21,True,31
../maps/custom-11-11.map,MWRCP3,3,21,True,22
../maps/custom-11-11.map,MWRP_CPD,3,21,True,20
../maps/custom-11-11.map,OG_MWRP,3,21,True,1548
../maps/custom-11-11.map,FOCAL_MOC,3,22,True,49
../maps/custom-11-11.map,FOCAL_SOC,3,22,True,240
../maps/custom-11-11.map,MxWAstar,3,22,True,51
../maps/custom-11-11.map,MWRCP3,3,22,True,47
../maps/custom-11-11.map,MWRP_CPD,3,22,True,45
../maps/custom-11-11.map,OG_MWRP,3,22,True,381
../maps/custom-11-11.map,FOCAL_MOC,3,23,True,51
../maps/custom-11-11.map,FOCAL_SOC,3,23,True,697
../maps/custom-11-11.map,MxWAstar,3,23,True,244
../maps/custom-11-11.map,MWRCP3,3,23,True,187
../maps/custom-11-11.map,MWRP_CPD,3,23,True,195
../maps/custom-11-11.map,OG_MWRP,3,23,True,6206
../maps/custom-11-11.map,FOCAL_MOC,3,24,True,219
../maps/custom-11-11.map,FOCAL_SOC,3,24,True,1867
../maps/custom-11-11.map,MxWAstar,3,24,True,42
../maps/custom-11-11.map,MWRCP3,3,24,True,552
../maps/custom-11-11.map,MWRP_CPD,3,24,True,501
../maps/custom-11-11.map,OG_MWRP,3,24,True,16312
../maps/custom-11-11.map,FOCAL_MOC,4,0,True,201
../maps/custom-11-11.map,FOCAL_SOC,4,0,True,301
../maps/custom-11-11.map,MxWAstar,4,0,True,199
../maps/custom-11-11.map,MWRCP3,4,0,True,329
../maps/custom-11-11.map,MWRP_CPD,4,0,True,363
../maps/custom-11-11.map,OG_MWRP,4,0,True,5022
../maps/custom-11-11.map,FOCAL_MOC,4,1,True,11
../maps/custom-11-11.map,FOCAL_SOC,4,1,True,12
../maps/custom-11-11.map,MxWAstar,4,1,True,13
../maps/custom-11-11.map,MWRCP3,4,1,True,13
../maps/custom-11-11.map,MWRP_CPD,4,1,True,12
../maps/custom-11-11.map,OG_MWRP,4,1,True,852
../maps/custom-11-11.map,FOCAL_MOC,4,2,True,20
../maps/custom-11-11.map,FOCAL_SOC,4,2,True,21
../maps/custom-11-11.map,MxWAstar,4,2,True,18
../maps/custom-11-11.map,MWRCP3,4,2,True,17
../maps/custom-11-11.map,MWRP_CPD,4,2,True,21
../maps/custom-11-11.map,OG_MWRP,4,2,True,1588
../maps/custom-11-11.map,FOCAL_MOC,4,3,True,20
../maps/custom-11-11.map,FOCAL_SOC,4,3,True,16
../maps/custom-11-11.map,MxWAstar,4,3,True,16
../maps/custom-11-11.map,MWRCP3,4,3,True,15
