../maps/custom-11-11.map,FOCAL_SOC,2,18,True,27
../maps/custom-11-11.map,MxWAstar,2,18,True,29
../maps/custom-11-11.map,MWRCP3,2,18,True,34
../maps/custom-11-11.map,MWRP_CPD,2,18,True,179
../maps/custom-11-11.map,OG_MWRP,2,18,True,20714
../maps/custom-11-11.map,FOCAL_MOC,2,19,True,17
../maps/custom-11-11.map,FOCAL_SOC,2,19,True,14
../maps/custom-11-11.map,MxWAstar,2,19,True,16
../maps/custom-11-11.map,MWRCP3,2,19,True,24
../maps/custom-11-11.map,MWRP_CPD,2,19,True,93
../maps/custom-11-11.map,OG_MWRP,2,19,True,4426
../maps/custom-11-11.map,FOCAL_MOC,2,20,True,31
../maps/custom-11-11.map,FOCAL_SOC,2,20,True,28
../maps/custom-11-11.map,MxWAstar,2,20,True,30
../maps/custom-11-11.map,MWRCP3,2,20,True,28
../maps/custom-11-11.map,MWRP_CPD,2,20,True,171
../maps/custom-11-11.map,OG_MWRP,2,20,True,5187
../maps/custom-11-11.map,FOCAL_MOC,2,21,True,51
../maps/custom-11-11.map,FOCAL_SOC,2,21,True,49
../maps/custom-11-11.map,MxWAstar,2,21,True,52
../maps/custom-11-11.map,MWRCP3,2,21,True,124
../maps/custom-11-11.map,MWRP_CPD,2,21,True,541
../maps/custom-11-11.map,OG_MWRP,2,21,True,28982
../maps/custom-11-11.map,FOCAL_MOC,2,22,True,39
../maps/custom-11-11.map,FOCAL_SOC,2,22,True,25
../maps/custom-11-11.map,MxWAstar,2,22,True,34
../maps/custom-11-11.map,MWRCP3,2,22,True,37
../maps/custom-11-11.map,MWRP_CPD,2,22,True,169
../maps/custom-11-11.map,OG_MWRP,2,22,True,3227
../maps/custom-11-11.map,FOCAL_MOC,2,23,True,35
../maps/custom-11-11.map,FOCAL_SOC,2,23,True,28
../maps/custom-11-11.map,MxWAstar,2,23,True,30
../maps/custom-11-11.map,MWRCP3,2,23,True,46
../maps/custom-11-11.map,MWRP_CPD,2,23,True,306
../maps/custom-11-11.map,OG_MWRP,2,23,True,6964
../maps/custom-11-11.map,FOCAL_MOC,2,24,True,21
../maps/custom-11-11.map,FOCAL_SOC,2,24,True,21
../maps/custom-11-11.map,MxWAstar,2,24,True,22
../maps/custom-11-11.map,MWRCP3,2,24,True,39
../maps/custom-11-11.map,MWRP_CPD,2,24,True,176
../maps/custom-11-11.map,OG_MWRP,2,24,True,7311
../maps/custom-11-11.map,FOCAL_MOC,3,0,True,98
../maps/custom-11-11.map,FOCAL_SOC,3,0,True,96
../maps/custom-11-11.map,MxWAstar,3,0,True,99
../maps/custom-11-11.map,MWRCP3,3,0,True,121
../maps/custom-11-11.map,MWRP_CPD,3,0,True,1456
../maps/custom-11-11.map,OG_MWRP,3,0,True,1641
../maps/custom-11-11.map,FOCAL_MOC,3,1,True,31
../maps/custom-11-11.map,FOCAL_SOC,3,1,True,27
../maps/custom-11-11.map,MxWAstar,3,1,True,28
../maps/custom-11-11.map,MWRCP3,3,1,True,37
../maps/custom-11-11.map,MWRP_CPD,3,1,True,337
../maps/custom-11-11.map,OG_MWRP,3,1,True,1509
../maps/custom-11-11.map,FOCAL_MOC,3,2,True,20
../maps/custom-11-11.map,FOCAL_SOC,3,2,True,21
../maps/custom-11-11.map,MxWAstar,3,2,True,19
../maps/custom-11-11.map,MWRCP3,3,2,True,21
../maps/custom-11-11.map,MWRP_CPD,3,2,True,203
../maps/custom-11-11.map,OG_MWRP,3,2,True,2260
../maps/custom-11-11.map,FOCAL_MOC,3,3,True,21
../maps/custom-11-11.map,FOCAL_SOC,3,3,True,16
../maps/custom-11-11.map,MxWAstar,3,3,True,16
../maps/custom-11-11.map,MWRCP3,3,3,True,21
../maps/custom-11-11.map,MWRP_CPD,3,3,True,133
../maps/custom-11-11.map,OG_MWRP,3,3,True,1766
../maps/custom-11-11.map,FOCAL_MOC,3,4,True,27
../maps/custom-11-11.map,FOCAL_SOC,3,4,True,29
../maps/custom-11-11.map,MxWAstar,3,4,True,30
../maps/custom-11-11.map,MWRCP3,3,4,True,29
../maps/custom-11-11.map,MWRP_CPD,3,4,True,193
../maps/custom-11-11.map,OG_MWRP,3,4,True,180
../maps/custom-11-11.map,FOCAL_MOC,3,5,True,80
../maps/custom-11-11.map,FOCAL_SOC,3,5,True,40
../maps/custom-11-11.map,MxWAstar,3,5,True,73
../maps/custom-11-11.map,MWRCP3,3,5,True,102
../maps/custom-11-11.map,MWRP_CPD,3,5,True,1172
../maps/custom-11-11.map,OG_MWRP,3,5,True,10589
../maps/custom-11-11.map,FOCAL_MOC,3,6,True,130
../maps/custom-11-11.map,FOCAL_SOC,3,6,True,139
../maps/custom-11-11.map,MxWAstar,3,6,True,142
../maps/custom-11-11.map,MWRCP3,3,6,True,256
../maps/custom-11-11.map,MWRP_CPD,3,6,True,2580
../maps/custom-11-11.map,OG_MWRP,3,6,True,20644
../maps/custom-11-11.map,FOCAL_MOC,3,7,True,24
../maps/custom-11-11.map,FOCAL_SOC,3,7,True,21
../maps/custom-11-11.map,MxWAstar,3,7,True,23
../maps/custom-11-11.map,MWRCP3,3,7,True,24
../maps/custom-11-11.map,MWRP_CPD,3,7,True,138
