../maps/maps2/lak105d.map,MxWAstar2,4,8,True,90
../maps/maps2/lak105d.map,FOCAL_SOC2,4,8,True,97
../maps/maps2/lak105d.map,FOCAL_MOC2,4,8,True,149
../maps/maps2/lak105d.map,MWRP_CPD,4,8,True,3049
../maps/maps2/lak105d.map,OG_MWRP,4,8,True,2093
../maps/maps2/lak105d.map,MWRP_CP3,4,9,True,108
../maps/maps2/lak105d.map,MxWAstar2,4,9,True,82
../maps/maps2/lak105d.map,FOCAL_SOC2,4,9,True,152
../maps/maps2/lak105d.map,FOCAL_MOC2,4,9,True,360
../maps/maps2/lak105d.map,MWRP_CPD,4,9,True,88
../maps/maps2/lak105d.map,OG_MWRP,4,9,True,308

../maps/maps2/lak105d.map,MWRP_CP3,5,0,True,122
../maps/maps2/lak105d.map,MxWAstar2,5,0,True,71
../maps/maps2/lak105d.map,FOCAL_SOC2,5,0,True,205
../maps/maps2/lak105d.map,FOCAL_MOC2,5,0,True,2068
../maps/maps2/lak105d.map,MWRP_CPD,5,0,True,1753
../maps/maps2/lak105d.map,OG_MWRP,5,0,True,1031
../maps/maps2/lak105d.map,MWRP_CP3,5,1,True,527
../maps/maps2/lak105d.map,MxWAstar2,5,1,True,104
../maps/maps2/lak105d.map,FOCAL_SOC2,5,1,True,797
../maps/maps2/lak105d.map,FOCAL_MOC2,5,1,True,891
../maps/maps2/lak105d.map,MWRP_CPD,5,1,True,6184
../maps/maps2/lak105d.map,OG_MWRP,5,1,True,23842
../maps/maps2/lak105d.map,MWRP_CP3,5,2,True,66
../maps/maps2/lak105d.map,MxWAstar2,5,2,True,64
../maps/maps2/lak105d.map,FOCAL_SOC2,5,2,True,334
../maps/maps2/lak105d.map,FOCAL_MOC2,5,2,True,77
../maps/maps2/lak105d.map,MWRP_CPD,5,2,True,182
../maps/maps2/lak105d.map,OG_MWRP,5,2,True,198
../maps/maps2/lak105d.map,MWRP_CP3,5,4,True,509
../maps/maps2/lak105d.map,MxWAstar2,5,4,True,81
../maps/maps2/lak105d.map,FOCAL_SOC2,5,4,True,121
../maps/maps2/lak105d.map,FOCAL_MOC2,5,4,True,333
../maps/maps2/lak105d.map,MWRP_CPD,5,4,True,96
../maps/maps2/lak105d.map,OG_MWRP,5,4,True,3094
../maps/maps2/lak105d.map,MWRP_CP3,5,5,True,74
../maps/maps2/lak105d.map,MxWAstar2,5,5,True,57
../maps/maps2/lak105d.map,FOCAL_SOC2,5,5,True,103
../maps/maps2/lak105d.map,FOCAL_MOC2,5,5,True,120
../maps/maps2/lak105d.map,MWRP_CPD,5,5,True,161
../maps/maps2/lak105d.map,OG_MWRP,5,5,True,322
../maps/maps2/lak105d.map,MWRP_CP3,5,6,True,49
../maps/maps2/lak105d.map,MxWAstar2,5,6,True,50
../maps/maps2/lak105d.map,FOCAL_SOC2,5,6,True,58
../maps/maps2/lak105d.map,FOCAL_MOC2,5,6,True,139
../maps/maps2/lak105d.map,MWRP_CPD,5,6,True,281
../maps/maps2/lak105d.map,OG_MWRP,5,6,True,752
../maps/maps2/lak105d.map,MWRP_CP3,5,7,True,505
../maps/maps2/lak105d.map,MxWAstar2,5,7,True,51
../maps/maps2/lak105d.map,FOCAL_SOC2,5,7,True,79
../maps/maps2/lak105d.map,FOCAL_MOC2,5,7,True,84
../maps/maps2/lak105d.map,MWRP_CPD,5,7,True,886
../maps/maps2/lak105d.map,OG_MWRP,5,7,True,2937
../maps/maps2/lak105d.map,MWRP_CP3,5,8,True,89
../maps/maps2/lak105d.map,MxWAstar2,5,8,True,46
../maps/maps2/lak105d.map,FOCAL_SOC2,5,8,True,117
../maps/maps2/lak105d.map,FOCAL_MOC2,5,8,True,743
../maps/maps2/lak105d.map,MWRP_CPD,5,8,True,220
../maps/maps2/lak105d.map,OG_MWRP,5,8,False,-1000
../maps/maps2/lak105d.map,MWRP_CP3,5,9,True,18
../maps/maps2/lak105d.map,MxWAstar2,5,9,True,17
../maps/maps2/lak105d.map,FOCAL_SOC2,5,9,True,18
../maps/maps2/lak105d.map,FOCAL_MOC2,5,9,True,18
../maps/maps2/lak105d.map,MWRP_CPD,5,9,True,17
../maps/maps2/lak105d.map,OG_MWRP,5,9,True,31

../maps/maps2/lak105d.map,MWRP_CP3,6,0,True,174
../maps/maps2/lak105d.map,MxWAstar2,6,0,True,71
../maps/maps2/lak105d.map,FOCAL_SOC2,6,0,True,210
../maps/maps2/lak105d.map,FOCAL_MOC2,6,0,True,422
../maps/maps2/lak105d.map,MWRP_CPD,6,0,True,67
../maps/maps2/lak105d.map,OG_MWRP,6,0,True,279
../maps/maps2/lak105d.map,MWRP_CP3,6,1,True,2079
../maps/maps2/lak105d.map,MxWAstar2,6,1,True,2092
../maps/maps2/lak105d.map,FOCAL_SOC2,6,1,True,5224
../maps/maps2/lak105d.map,FOCAL_MOC2,6,1,True,5265
../maps/maps2/lak105d.map,MWRP_CPD,6,1,True,2148
../maps/maps2/lak105d.map,OG_MWRP,6,1,True,752
../maps/maps2/lak105d.map,MWRP_CP3,6,2,True,248
../maps/maps2/lak105d.map,MxWAstar2,6,2,True,48
../maps/maps2/lak105d.map,FOCAL_SOC2,6,2,True,103
../maps/maps2/lak105d.map,FOCAL_MOC2,6,2,True,137
../maps/maps2/lak105d.map,MWRP_CPD,6,2,True,118
../maps/maps2/lak105d.map,OG_MWRP,6,2,True,124
../maps/maps2/lak105d.map,MWRP_CP3,6,3,True,780
../maps/maps2/lak105d.map,MxWAstar2,6,3,True,787
../maps/maps2/lak105d.map,FOCAL_SOC2,6,3,True,10027
../maps/maps2/lak105d.map,FOCAL_MOC2,6,3,True,10051
../maps/maps2/lak105d.map,MWRP_CPD,6,3,True,1111
../maps/maps2/lak105d.map,OG_MWRP,6,3,True,3899
../maps/maps2/lak105d.map,MWRP_CP3,6,4,True,126
../maps/maps2/lak105d.map,MxWAstar2,6,4,True,92
../maps/maps2/lak105d.map,FOCAL_SOC2,6,4,True,311
../maps/maps2/lak105d.map,FOCAL_MOC2,6,4,True,375
../maps/maps2/lak105d.map,MWRP_CPD,6,4,True,1597
../maps/maps2/lak105d.map,OG_MWRP,6,4,True,745
../maps/maps2/lak105d.map,MWRP_CP3,6,5,True,77
../maps/maps2/lak105d.map,MxWAstar2,6,5,True,58
../maps/maps2/lak105d.map,FOCAL_SOC2,6,5,True,151
../maps/maps2/lak105d.map,FOCAL_MOC2,6,5,True,3912
../maps/maps2/lak105d.map,MWRP_CPD,6,5,True,62
../maps/maps2/lak105d.map,OG_MWRP,6,5,True,107
../maps/maps2/lak105d.map,MWRP_CP3,6,6,True,175
../maps/maps2/lak105d.map,MxWAstar2,6,6,True,86
../maps/maps2/lak105d.map,FOCAL_SOC2,6,6,True,299
../maps/maps2/lak105d.map,FOCAL_MOC2,6,6,True,291
../maps/maps2/lak105d.map,MWRP_CPD,6,6,True,109
../maps/maps2/lak105d.map,OG_MWRP,6,6,True,1222
../maps/maps2/lak105d.map,MWRP_CP3,6,7,True,71
../maps/maps2/lak105d.map,MxWAstar2,6,7,True,60
../maps/maps2/lak105d.map,FOCAL_SOC2,6,7,True,104
../maps/maps2/lak105d.map,FOCAL_MOC2,6,7,True,101
../maps/maps2/lak105d.map,MWRP_CPD,6,7,True,477
../maps/maps2/lak105d.map,OG_MWRP,6,7,True,6781
../maps/maps2/lak105d.map,MxWAstar10,1,0,True,67
../maps/maps2/lak105d.map,MxWAstar5,1,0,True,61
../maps/maps2/lak105d.map,MxWAstar3,1,0,True,57
../maps/maps2/lak105d.map,MxWAstar2,1,0,True,71
../maps/maps2/lak105d.map,MxWAstar1.5,1,0,True,75
../maps/maps2/lak105d.map,FOC_SOC10,1,0,True,67
../maps/maps2/lak105d.map,FOC_SOC5,1,0,True,72
../maps/maps2/lak105d.map,FOC_SOC3,1,0,True,67
../maps/maps2/lak105d.map,FOC_SOC2,1,0,True,64
../maps/maps2/lak105d.map,FOC_SOC1.5,1,0,True,70
../maps/maps2/lak105d.map,FOC_MOC10,1,0,True,65
../maps/maps2/lak105d.map,FOC_MOC5,1,0,True,72
../maps/maps2/lak105d.map,FOC_MOC3,1,0,True,65
../maps/maps2/lak105d.map,FOC_MOC2,1,0,True,66
../maps/maps2/lak105d.map,FOC_MOC1.5,1,0,True,62
../maps/maps2/lak105d.map,MxWAstar10,1,1,True,64
../maps/maps2/lak105d.map,MxWAstar5,1,1,True,66
../maps/maps2/lak105d.map,MxWAstar3,1,1,True,57
../maps/maps2/lak105d.map,MxWAstar2,1,1,True,69
../maps/maps2/lak105d.map,MxWAstar1.5,1,1,True,76
../maps/maps2/lak105d.map,FOC_SOC10,1,1,True,66
../maps/maps2/lak105d.map,FOC_SOC5,1,1,True,65
../maps/maps2/lak105d.map,FOC_SOC3,1,1,True,65
../maps/maps2/lak105d.map,FOC_SOC2,1,1,True,65
