../maps/room-16-16-4.map,MWRP_CPD,3,7,True,7116
../maps/room-16-16-4.map,OG_MWRP,3,7,False,-1000
../maps/room-16-16-4.map,MWRP_CP3,3,8,True,10193
../maps/room-16-16-4.map,MxWAstar2,3,8,True,799
../maps/room-16-16-4.map,FOCAL_SOC2,3,8,True,127
../maps/room-16-16-4.map,FOCAL_MOC2,3,8,True,380
../maps/room-16-16-4.map,MWRP_CPD,3,8,True,63197
../maps/room-16-16-4.map,OG_MWRP,3,8,False,-1000
../maps/room-16-16-4.map,MWRP_CP3,3,9,True,667
../maps/room-16-16-4.map,MxWAstar2,3,9,True,243
../maps/room-16-16-4.map,FOCAL_SOC2,3,9,True,463
../maps/room-16-16-4.map,FOCAL_MOC2,3,9,True,106
../maps/room-16-16-4.map,MWRP_CPD,3,9,True,1659
../maps/room-16-16-4.map,OG_MWRP,3,9,True,45194
../maps/room-16-16-4.map,MWRP_CP3,4,0,True,524
../maps/room-16-16-4.map,MxWAstar2,4,0,True,389
../maps/room-16-16-4.map,FOCAL_SOC2,4,0,True,115
../maps/room-16-16-4.map,FOCAL_MOC2,4,0,True,130
../maps/room-16-16-4.map,MWRP_CPD,4,0,True,3511
../maps/room-16-16-4.map,OG_MWRP,4,0,False,-1000
../maps/room-16-16-4.map,MWRP_CP3,4,1,True,55
../maps/room-16-16-4.map,MxWAstar2,4,1,True,63
../maps/room-16-16-4.map,FOCAL_SOC2,4,1,True,86
../maps/room-16-16-4.map,FOCAL_MOC2,4,1,True,82
../maps/room-16-16-4.map,MWRP_CPD,4,1,True,162
../maps/room-16-16-4.map,OG_MWRP,4,1,True,1579
../maps/room-16-16-4.map,MWRP_CP3,4,2,True,3186
../maps/room-16-16-4.map,MxWAstar2,4,2,True,89
../maps/room-16-16-4.map,FOCAL_SOC2,4,2,True,88
../maps/room-16-16-4.map,FOCAL_MOC2,4,2,True,111
../maps/room-16-16-4.map,MWRP_CPD,4,2,True,20529
../maps/room-16-16-4.map,OG_MWRP,4,2,False,-1000
../maps/room-16-16-4.map,MWRP_CP3,4,3,True,45
../maps/room-16-16-4.map,MxWAstar2,4,3,True,40
../maps/room-16-16-4.map,FOCAL_SOC2,4,3,True,85
../maps/room-16-16-4.map,FOCAL_MOC2,4,3,True,83
../maps/room-16-16-4.map,MWRP_CPD,4,3,True,64
../maps/room-16-16-4.map,OG_MWRP,4,3,True,277
../maps/room-16-16-4.map,MWRP_CP3,4,4,True,134
../maps/room-16-16-4.map,MxWAstar2,4,4,True,76
../maps/room-16-16-4.map,FOCAL_SOC2,4,4,True,92
../maps/room-16-16-4.map,FOCAL_MOC2,4,4,True,100
../maps/room-16-16-4.map,MWRP_CPD,4,4,True,539
../maps/room-16-16-4.map,OG_MWRP,4,4,True,5055
../maps/room-16-16-4.map,MWRP_CP3,4,5,True,55
../maps/room-16-16-4.map,MxWAstar2,4,5,True,71
../maps/room-16-16-4.map,FOCAL_SOC2,4,5,True,76
../maps/room-16-16-4.map,FOCAL_MOC2,4,5,True,70
../maps/room-16-16-4.map,MWRP_CPD,4,5,True,100
../maps/room-16-16-4.map,OG_MWRP,4,5,True,1097
../maps/room-16-16-4.map,MWRP_CP3,4,6,True,46
../maps/room-16-16-4.map,MxWAstar2,4,6,True,54
../maps/room-16-16-4.map,FOCAL_SOC2,4,6,True,79
../maps/room-16-16-4.map,FOCAL_MOC2,4,6,True,80
../maps/room-16-16-4.map,MWRP_CPD,4,6,True,139
../maps/room-16-16-4.map,OG_MWRP,4,6,True,6705
../maps/room-16-16-4.map,MWRP_CP3,4,7,True,1447
../maps/room-16-16-4.map,MxWAstar2,4,7,True,91
../maps/room-16-16-4.map,FOCAL_SOC2,4,7,True,161
../maps/room-16-16-4.map,FOCAL_MOC2,4,7,True,213
../maps/room-16-16-4.map,MWRP_CPD,4,7,True,15110
../maps/room-16-16-4.map,OG_MWRP,4,7,False,-1000
../maps/room-16-16-4.map,MWRP_CP3,4,8,True,59
../maps/room-16-16-4.map,MxWAstar2,4,8,True,59
../maps/room-16-16-4.map,FOCAL_SOC2,4,8,True,165
../maps/room-16-16-4.map,FOCAL_MOC2,4,8,True,170
../maps/room-16-16-4.map,MWRP_CPD,4,8,True,133
../maps/room-16-16-4.map,OG_MWRP,4,8,True,23966
../maps/room-16-16-4.map,MWRP_CP3,4,9,True,497
../maps/room-16-16-4.map,MxWAstar2,4,9,True,93
../maps/room-16-16-4.map,FOCAL_SOC2,4,9,True,80
../maps/room-16-16-4.map,FOCAL_MOC2,4,9,True,121
../maps/room-16-16-4.map,MWRP_CPD,4,9,True,1445
../maps/room-16-16-4.map,OG_MWRP,4,9,True,47586
../maps/room-16-16-4.map,MWRP_CP3,5,0,True,10244
../maps/room-16-16-4.map,MxWAstar2,5,0,True,93
../maps/room-16-16-4.map,FOCAL_SOC2,5,0,True,150
../maps/room-16-16-4.map,FOCAL_MOC2,5,0,True,130
../maps/room-16-16-4.map,MWRP_CPD,5,0,True,75270
